1584018900000,6022.98000000,6057.63000000,6001.00000000,6001.00000000,878.60903700,1584019199999,5294965.77426695,5854,422.09746300,2545190.17356141,0
1584019200000,6001.08000000,6021.54000000,5954.02000000,5972.26000000,929.38340900,1584019499999,5562481.04746106,5835,393.50102100,2355712.64716955,0
1584019500000,5971.18000000,6016.99000000,5965.14000000,5998.90000000,672.00464700,1584019799999,4028525.14062175,5293,370.40704000,2220927.64831950,0
1584019800000,5991.72000000,5994.23000000,5819.94000000,5895.64000000,1949.30328800,1584020099999,11509879.15557296,10757,761.09190800,4492688.14372058,0
1584020100000,5899.35000000,5950.61000000,5818.00000000,5868.96000000,1472.44821900,1584020399999,8650208.12388072,10590,882.02217000,5186190.37314167,0
1584020400000,5869.03000000,5878.21000000,5788.29000000,5799.79000000,1814.22417300,1584020699999,10561079.80733185,12466,675.41082200,3934772.74955540,0
1584020700000,5795.18000000,5950.00000000,5734.69000000,5878.76000000,1809.42430900,1584020999999,10565483.13844762,13012,802.68342700,4693137.67599153,0
1584021000000,5877.52000000,5938.34000000,5830.41000000,5853.96000000,1213.23349700,1584021299999,7130714.45637254,8553,688.24300400,4042887.90255869,0
1584021300000,5853.97000000,6000.00000000,5832.00000000,5994.03000000,1207.89766200,1584021599999,7150649.83254117,8400,687.64492900,4074493.57672491,0
1584021600000,5995.93000000,6020.00000000,5916.45000000,5954.17000000,1305.59817900,1584021899999,7803631.38151188,8492,558.99062400,3341645.80457637,0
1584021900000,5952.34000000,5971.99000000,5910.00000000,5944.85000000,834.65637000,1584022199999,4958072.59598361,7771,426.82414000,2536336.22154710,0
1584022200000,5940.44000000,5968.29000000,5935.61000000,5956.94000000,468.85573800,1584022499999,2790803.87007387,4664,198.06580400,1179026.26229694,0
1584022500000,5956.94000000,6060.00000000,5946.00000000,6000.62000000,1519.17273500,1584022799999,9127386.92375036,10212,824.05364900,4954291.78471407,0
1584022800000,6004.62000000,6046.18000000,5989.00000000,6032.83000000,915.53021000,1584023099999,5513039.05108628,6255,372.81139100,2245587.82547108,0
1584023100000,6035.51000000,6045.32000000,5900.00000000,6012.48000000,1434.57877500,1584023399999,8597147.03395107,7113,654.78253800,3930414.82633056,0
1584023400000,6016.27000000,6121.44000000,6008.29000000,6074.99000000,1587.39331400,1584023699999,9633267.13269012,8289,898.91370700,5455903.28438746,0
1584023700000,6074.80000000,6201.00000000,6063.18000000,6145.00000000,1773.16001400,1584023999999,10854951.18588857,8564,1168.11848900,7144896.09378089,0
1584024000000,6146.15000000,6188.98000000,6102.33000000,6110.89000000,996.72937400,1584024299999,6130443.11011928,6877,525.69279700,3234275.74341180,0
1584024300000,6104.65000000,6147.12000000,6016.00000000,6134.96000000,1327.52219700,1584024599999,8108464.44282787,8619,604.10291600,3692264.49145110,0
1584024600000,6132.64000000,6148.90000000,6068.32000000,6104.83000000,882.35277800,1584024899999,5393954.04512566,7000,358.03315100,2189104.80990053,0
1584024900000,6104.82000000,6114.03000000,6050.30000000,6094.19000000,756.23597600,1584025199999,4594942.35051911,5652,322.02326800,1957469.66448791,0
1584025200000,6090.48000000,6095.35000000,6018.02000000,6030.67000000,462.29062200,1584025499999,2798995.40306672,4661,202.12556700,1224069.53419481,0
1584025500000,6036.72000000,6073.00000000,6024.96000000,6049.33000000,1044.87627200,1584025799999,6321745.54703753,6432,486.99307600,2946183.60786802,0
1584025800000,6049.33000000,6057.32000000,6030.00000000,6045.26000000,726.38295400,1584026099999,4390396.84716215,4592,364.74969300,2205276.87596168,0
1584026100000,6045.31000000,6100.00000000,6035.54000000,6072.49000000,615.34584500,1584026399999,3736306.58985907,4628,333.77354200,2027071.83780388,0
1584026400000,6072.50000000,6113.09000000,6070.00000000,6106.88000000,487.76270700,1584026699999,2970861.16728169,3186,276.87358000,1686392.71031554,0
1584026700000,6109.47000000,6109.47000000,6050.02000000,6057.49000000,795.99079300,1584026999999,4832968.85130416,4624,309.20430600,1878356.68835687,0
1584027000000,6055.72000000,6091.90000000,6050.02000000,6068.91000000,693.27148500,1584027299999,4206607.53033074,4571,390.43517500,2369421.85716430,0
1584027300000,6067.00000000,6096.76000000,6062.01000000,6090.74000000,428.67640600,1584027599999,2605077.19862038,3457,258.59613800,1571639.14493491,0
1584027600000,6090.74000000,6150.00000000,6060.00000000,6149.99000000,653.56462200,1584027899999,3989073.88964298,4348,353.83241800,2160374.65334199,0
1584027900000,6149.34000000,6150.00000000,6108.35000000,6121.03000000,704.32593300,1584028199999,4316578.70323250,3712,378.09302500,2317480.76998438,0
1584028200000,6124.92000000,6125.15000000,6077.43000000,6113.80000000,573.49401500,1584028499999,3501379.67868589,3610,251.08243100,1533591.36927326,0
1584028500000,6115.58000000,6136.15000000,6070.00000000,6132.13000000,670.66943200,1584028799999,4098625.35427453,3867,396.60221900,2425031.60750062,0
1584028800000,6132.13000000,6187.41000000,6103.01000000,6116.62000000,1005.31498600,1584029099999,6186884.62190256,6015,563.14736900,3466259.55925749,0
1584029100000,6119.16000000,6119.16000000,6055.80000000,6056.06000000,1018.26402300,1584029399999,6194258.26145105,6348,465.57575800,2832821.86845345,0
1584029400000,6058.20000000,6060.37000000,5959.00000000,6041.39000000,1539.53158300,1584029699999,9281514.13555965,9394,717.98405500,4331649.77202296,0
1584029700000,6041.31000000,6079.99000000,6025.16000000,6055.01000000,658.12787600,1584029999999,3981859.14839237,4932,387.18239200,2342384.13651670,0
1584030000000,6053.78000000,6078.73000000,6050.00000000,6073.21000000,435.48408400,1584030299999,2641633.93861450,3351,246.70918700,1496857.48917243,0
1584030300000,6073.20000000,6076.13000000,6022.00000000,6033.31000000,608.30572700,1584030599999,3674079.08340305,4590,289.55577000,1749341.62920890,0
1584030600000,6030.82000000,6039.62000000,6000.00000000,6008.00000000,578.41808000,1584030899999,3479647.69201229,4999,300.58194000,1808541.22553565,0
1584030900000,6008.00000000,6047.99000000,6005.00000000,6045.49000000,689.91455200,1584031199999,4160710.79232661,5995,428.45213200,2584147.88155160,0
1584031200000,6045.44000000,6050.00000000,6021.01000000,6038.19000000,454.04315500,1584031499999,2742464.62718560,3762,277.01804600,1673385.28778107,0
1584031500000,6038.18000000,6040.00000000,5947.72000000,5971.64000000,836.71997300,1584031799999,5016816.50500173,5730,378.43231100,2271096.79046244,0
1584031800000,5970.37000000,6044.31000000,5964.78000000,6032.70000000,608.61776800,1584032099999,3649902.48161288,5124,352.82540000,2115409.11734048,0
1584032100000,6031.47000000,6088.60000000,6010.00000000,6088.59000000,864.75503300,1584032399999,5230842.65587818,5347,539.97742200,3267330.59785816,0
1584032400000,6088.59000000,6140.00000000,6063.99000000,6138.15000000,997.57380900,1584032699999,6081672.76814746,6004,472.71809000,2880594.68977500,0
1584032700000,6138.15000000,6229.97000000,6102.07000000,6180.85000000,1786.62374100,1584032999999,11018195.69169403,10144,1018.28863100,6281730.57368129,0
1584033000000,6180.85000000,6184.54000000,6093.42000000,6117.38000000,963.33736800,1584033299999,5912658.91635721,6819,381.55627200,2341073.02379388,0
1584033300000,6116.01000000,6150.00000000,6110.00000000,6148.52000000,588.93195900,1584033599999,3610029.65178267,5233,309.89822600,1899909.83409644,0
1584033600000,6148.51000000,6184.00000000,6125.06000000,6145.13000000,635.32137700,1584033899999,3914138.82623429,5761,280.53651800,1728137.08064139,0
1584033900000,6145.01000000,6173.66000000,6118.68000000,6143.18000000,450.57522600,1584034199999,2767017.03074463,4939,229.89306600,1411996.35069983,0
1584034200000,6145.24000000,6170.00000000,6120.13000000,6151.61000000,516.45781500,1584034499999,3175364.55451910,4857,259.57082000,1596336.43076715,0
1584034500000,6154.19000000,6154.82000000,6081.26000000,6089.08000000,529.91599400,1584034799999,3239419.97005892,4916,186.03269100,1137255.58946964,0
1584034800000,6090.13000000,6099.98000000,6069.00000000,6082.53000000,400.04301000,1584035099999,2432905.34429941,3888,222.87876400,1355546.40352811,0
1584035100000,6082.53000000,6119.80000000,6080.86000000,6105.96000000,478.43601800,1584035399999,2917309.42446779,3650,288.95249900,1762046.08724251,0
1584035400000,6109.10000000,6140.00000000,6085.90000000,6099.25000000,599.19941800,1584035699999,3661517.78089104,3992,248.94052300,1521339.89875574,0
1584035700000,6099.15000000,6118.98000000,6078.84000000,6114.61000000,397.44479800,1584035999999,2423076.32212457,3493,207.40054200,1264680.09166849,0
1584036000000,6113.20000000,6120.00000000,6088.27000000,6116.43000000,450.48084400,1584036299999,2750782.53862344,3321,264.90348800,1617681.81544453,0
1584036300000,6116.43000000,6150.00000000,6109.95000000,6130.16000000,474.55606100,1584036599999,2911083.81588729,3711,252.35016000,1547880.76163437,0
1584036600000,6130.26000000,6130.60000000,6093.04000000,6125.38000000,285.65430700,1584036899999,1746329.89058298,2451,139.07958500,850185.38065764,0
1584036900000,6125.18000000,6129.00000000,6104.96000000,6113.00000000,195.95654400,1584037199999,1198627.82526237,1924,77.13603900,471873.63517059,0
1584037200000,6113.00000000,6127.00000000,6095.84000000,6113.80000000,321.86238300,1584037499999,1966650.28413888,2609,162.51785600,993223.78152025,0
1584037500000,6113.77000000,6134.97000000,6097.00000000,6132.19000000,231.45170500,1584037799999,1415517.94388753,2751,115.69243000,707557.45861534,0
1584037800000,6132.25000000,6132.61000000,6025.00000000,6053.59000000,768.55512700,1584038099999,4678572.09135627,5263,285.90803900,1741726.03193509,0
1584038100000,6057.14000000,6084.50000000,6054.29000000,6067.42000000,450.46295600,1584038399999,2733914.41839944,3215,205.74081300,1248547.74252357,0
1584038400000,6069.40000000,6069.40000000,6015.13000000,6039.32000000,510.45733300,1584038699999,3081259.09479722,4070,202.94577600,1225245.96407466,0
1584038700000,6039.59000000,6069.99000000,6013.00000000,6062.86000000,524.44142900,1584038999999,3166501.40858719,3813,230.43269300,1391521.83393353,0
1584039000000,6059.45000000,6083.30000000,6030.00000000,6034.41000000,319.41638200,1584039299999,1936021.59849537,2857,131.83102700,799100.90452304,0
1584039300000,6036.92000000,6060.09000000,5965.84000000,5985.61000000,856.26509700,1584039599999,5146447.04440648,5191,409.32260500,2462003.47254587,0
1584039600000,5985.62000000,6032.14000000,5974.92000000,6017.67000000,443.87788000,1584039899999,2667842.57116343,3652,239.61999300,1439364.51865530,0
1584039900000,6018.94000000,6044.68000000,5985.23000000,6038.75000000,463.61681000,1584040199999,2788315.70331524,3748,222.86713000,1340560.91292411,0
1584040200000,6038.93000000,6068.01000000,6026.14000000,6046.19000000,328.33751500,1584040499999,1985147.24504943,2974,154.40433600,933323.10381177,0
1584040500000,6046.16000000,6061.82000000,6027.34000000,6058.00000000,343.22824000,1584040799999,2075213.08493451,3143,168.67176100,1019839.45027516,0
1584040800000,6058.00000000,6078.00000000,6042.79000000,6054.79000000,282.63378700,1584041099999,1713727.74674941,2399,128.52397900,779305.71328664,0
1584041100000,6055.35000000,6082.99000000,6049.27000000,6063.96000000,261.09257300,1584041399999,1584152.02267605,2190,135.91735400,824709.49450004,0
1584041400000,6063.26000000,6095.08000000,6056.69000000,6060.87000000,196.65909100,1584041699999,1195099.74776821,1978,67.01832700,407205.68017841,0
1584041700000,6060.41000000,6083.71000000,6050.00000000,6051.68000000,228.04319800,1584041999999,1382260.74097273,2107,99.25557000,601548.36172265,0
1584042000000,6051.68000000,6092.99000000,6042.18000000,6051.59000000,196.77271400,1584042299999,1194611.02791043,2546,93.08311000,565173.12401441,0
1584042300000,6050.11000000,6065.83000000,6033.20000000,6044.57000000,243.22221500,1584042599999,1471423.00490059,2063,112.35034000,679718.83283715,0
1584042600000,6048.81000000,6095.00000000,6044.42000000,6078.00000000,484.97318100,1584042899999,2942431.63906599,3236,299.15343600,1814292.76174391,0
1584042900000,6078.00000000,6078.01000000,6001.00000000,6037.45000000,552.24579900,1584043199999,3336365.23905437,3576,135.22440400,816398.69579609,0
1584043200000,6036.28000000,6059.99000000,5991.00000000,6009.95000000,700.29638700,1584043499999,4215045.12781881,4385,329.16302400,1981672.49694141,0
1584043500000,6009.22000000,6030.00000000,6007.13000000,6007.22000000,455.32240500,1584043799999,2739838.16604428,2374,226.49162500,1363175.71673164,0
1584043800000,6007.21000000,6024.94000000,5991.00000000,6005.47000000,265.42208400,1584044099999,1594287.00743359,2436,125.62421900,754702.45041077,0
1584044100000,6005.38000000,6005.57000000,5889.00000000,5900.19000000,1682.57391900,1584044399999,10003052.34966094,9147,704.43386500,4192993.64916294,0
1584044400000,5900.00000000,5927.81000000,5881.00000000,5891.00000000,672.34435200,1584044699999,3970275.17507317,5540,374.10833200,2209187.09807681,0
1584044700000,5892.88000000,5895.00000000,5829.15000000,5835.83000000,994.89327800,1584044999999,5829192.24894791,8046,356.90118100,2091894.94340249,0
1584045000000,5837.59000000,5930.02000000,5830.00000000,5877.33000000,1151.41998400,1584045299999,6768917.22495940,8471,631.90450200,3716104.37120891,0
1584045300000,5871.84000000,5912.54000000,5840.00000000,5873.09000000,777.09902500,1584045599999,4562722.89667755,6044,427.49648200,2512160.42016362,0
1584045600000,5878.82000000,5878.84000000,5830.00000000,5832.44000000,746.72710300,1584045899999,4364585.86386785,4299,222.45190200,1300646.74056169,0
1584045900000,5832.42000000,5845.35000000,5751.00000000,5751.00000000,1611.77292300,1584046199999,9337680.24599886,11532,446.18733700,2584836.16963108,0
1584046200000,5753.87000000,5765.49000000,5617.85000000,5685.32000000,2830.23128800,1584046499999,16104688.40308825,17618,957.24075900,5440911.60889693,0
1584046500000,5683.40000000,5836.98000000,5650.14000000,5743.43000000,1705.28178900,1584046799999,9762206.94996194,11581,746.21167500,4277229.57505476,0
1584046800000,5743.70000000,5825.59000000,5677.11000000,5712.79000000,1352.73161100,1584047099999,7760983.62930315,10338,562.82807700,3231004.19988687,0
1584047100000,5713.19000000,5787.47000000,5680.00000000,5751.10000000,1004.65096900,1584047399999,5752058.13827593,7821,483.10790700,2763664.84960137,0
1584047400000,5756.12000000,5776.76000000,5692.77000000,5694.69000000,439.15255200,1584047699999,2519159.71547639,4307,159.04690300,913445.35609698,0
1584047700000,5694.69000000,5724.84000000,5661.51000000,5661.55000000,424.01254000,1584047999999,2415829.35991171,3302,218.81909900,1247369.40382738,0
1584048000000,5666.99000000,5685.05000000,5565.00000000,5624.41000000,1335.99120600,1584048299999,7510241.18152858,7342,443.32468300,2497624.20570843,0
1584048300000,5615.01000000,5670.00000000,5572.54000000,5603.28000000,1149.29371400,1584048599999,6468172.33799325,6927,506.88123800,2851443.99480034,0
1584048600000,5605.34000000,5659.91000000,5602.44000000,5659.91000000,674.76797700,1584048899999,3799401.67645347,3618,353.84627800,1992712.93227022,0
1584048900000,5654.00000000,5750.00000000,5608.51000000,5620.98000000,916.58926000,1584049199999,5200482.07335235,6072,478.23178800,2714835.96860068,0
1584049200000,5625.77000000,5651.74000000,5593.84000000,5617.04000000,634.86824800,1584049499999,3567150.37951652,4274,258.25392100,1450925.83607480,0
1584049500000,5616.61000000,5694.64000000,5590.19000000,5691.91000000,611.25081200,1584049799999,3447293.16992118,4268,309.97882500,1749213.41664503,0
1584049800000,5692.15000000,5724.27000000,5643.87000000,5700.48000000,568.84874100,1584050099999,3234574.61123936,4191,291.40589200,1657168.23557813,0
1584050100000,5700.50000000,5890.34000000,5690.44000000,5819.97000000,1595.90477300,1584050399999,9261414.19843509,8552,925.95350400,5378277.86576089,0
1584050400000,5819.12000000,5839.06000000,5732.00000000,5814.37000000,778.13856800,1584050699999,4508867.15691937,6235,348.11557500,2017995.71432256,0
1584050700000,5818.86000000,5886.75000000,5792.28000000,5880.00000000,911.02121200,1584050999999,5310290.03159719,5826,423.58136900,2469496.46649960,0
